0.092,0.00184036807361472,0.001
0.093,0.00186037207441488,0.001
0.094,0.00188037607521504,0.001
0.095,0.0019003800760152,0.001
0.096,0.00192038407681536,0.001
0.097,0.00194038807761552,0.001
0.098,0.00196039207841568,0.001
0.099,0.00198039607921584,0.001
0.1,0.002000400080016,0.001
0.101,0.00202040408081616,0.001
0.102,0.00204040808161632,0.001
0.103,0.00206041208241648,0.001
0.104,0.00208041608321664,0.001
0.105,0.0021004200840168,0.000999999999999987
0.106,0.00212042408481696,0.001
0.107,0.00214042808561712,0.001
0.108,0.00216043208641728,0.001
0.109,0.00218043608721744,0.001
0.11,0.0022004400880176,0.001
0.111,0.00222044408881776,0.001
0.112,0.00224044808961792,0.001
0.113,0.00226045209041808,0.001
0.114,0.00228045609121824,0.001
0.115,0.0023004600920184,0.001
0.116,0.00232046409281856,0.001
0.117,0.00234046809361872,0.001
0.118,0.00236047209441888,0.001
0.119,0.00238047609521904,0.001
0.12,0.0024004800960192,0.000999999999999987
0.121,0.00242048409681936,0.001
0.122,0.00244048809761952,0.001
0.123,0.00246049209841968,0.001
0.124,0.00248049609921984,0.001
0.125,0.00250050010002,0.001
0.126,0.00252050410082016,0.001
0.127,0.00254050810162032,0.001
0.128,0.00256051210242048,0.001
0.129,0.00258051610322064,0.001
0.13,0.0026005201040208,0.001
0.131,0.00262052410482096,0.001
0.132,0.00264052810562112,0.001
0.133,0.00266053210642128,0.001
0.134,0.00268053610722144,0.001
0.135,0.0027005401080216,0.001
0.136,0.00272054410882176,0.001
0.137,0.00274054810962192,0.001
0.138,0.00276055211042208,0.001
0.139,0.00278055611122224,0.001
0.14,0.0028005601120224,0.001
0.141,0.00282056411282256,0.001
0.142,0.00284056811362272,0.001
0.143,0.00286057211442288,0.001
0.144,0.00288057611522305,0.001
0.145,0.0029005801160232,0.000999999999999973
0.146,0.00292058411682336,0.001
0.147,0.00294058811762352,0.001
0.148,0.00296059211842368,0.001
0.149,0.00298059611922384,0.001
0.15,0.00300060012002401,0.001
0.151,0.00302060412082416,0.001
0.152,0.00304060812162432,0.001
0.153,0.00306061212242448,0.001
0.154,0.00308061612322464,0.001
0.155,0.00310062012402481,0.001
0.156,0.00312062412482497,0.001
0.157,0.00314062812562513,0.001
0.158,0.00316063212642529,0.001
0.159,0.00318063612722545,0.001
0.16,0.00320064012802561,0.001
0.161,0.00322064412882577,0.001
0.162,0.00324064812962593,0.001
0.163,0.00326065213042609,0.001
0.164,0.00328065613122625,0.001
0.165,0.00330066013202641,0.001
0.166,0.00332066413282657,0.001
0.167,0.00334066813362673,0.001
0.168,0.00336067213442689,0.001
0.169,0.00338067613522705,0.001
0.17,0.00340068013602721,0.001
0.171,0.00342068413682737,0.001
0.172,0.00344068813762753,0.001
0.173,0.00346069213842769,0.001
0.174,0.00348069613922785,0.001
0.175,0.00350070014002801,0.001
0.176,0.00352070414082817,0.000999999999999973
0.177,0.00354070814162833,0.001
0.178,0.00356071214242849,0.001
0.179,0.00358071614322865,0.001
0.18,0.00360072014402881,0.001
0.181,0.00362072414482897,0.001
0.182,0.00364072814562913,0.001
0.183,0.00366073214642929,0.001
0.184,0.00368073614722945,0.001
0.185,0.00370074014802961,0.001
0.186,0.00372074414882977,0.001
0.187,0.00374074814962993,0.001
0.188,0.00376075215043009,0.001
0.189,0.00378075615123025,0.001
0.19,0.00380076015203041,0.001
0.191,0.00382076415283057,0.001
0.192,0.00384076815363073,0.001
0.193,0.00386077215443089,0.001
0.194,0.00388077615523105,0.001
0.195,0.00390078015603121,0.001
0.196,0.00392078415683137,0.001
0.197,0.00394078815763153,0.001
0.198,0.00396079215843169,0.001
0.199,0.00398079615923185,0.001
0.2,0.00400080016003201,0.001
0.201,0.00402080416083217,0.001
0.202,0.00404080816163233,0.001
0.203,0.00406081216243249,0.001
0.204,0.00408081616323265,0.001
0.205,0.00410082016403281,0.001
0.206,0.00412082416483297,0.001
0.207,0.00414082816563313,0.001
0.208,0.00416083216643329,0.001
0.209,0.00418083616723345,0.000999999999999973
0.21,0.00420084016803361,0.001
0.211,0.00422084416883377,0.001
0.212,0.00424084816963393,0.001
0.213,0.00426085217043409,0.001
0.214,0.00428085617123425,0.001
0.215,0.00430086017203441,0.001
0.216,0.00432086417283457,0.001
0.217,0.00434086817363473,0.001
0.218,0.00436087217443489,0.001
0.219,0.00438087617523505,0.001
0.22,0.00440088017603521,0.001
0.221,0.00442088417683537,0.001
0.222,0.00444088817763553,0.001
0.223,0.00446089217843569,0.001
0.224,0.00448089617923585,0.001
0.225,0.00450090018003601,0.001
0.226,0.00452090418083617,0.001
0.227,0.00454090818163633,0.001
0.228,0.00456091218243649,0.001
0.229,0.00458091618323665,0.001
0.23,0.00460092018403681,0.001
0.231,0.00462092418483697,0.001
0.232,0.00464092818563713,0.001
0.233,0.00466093218643729,0.001
0.234,0.00468093618723745,0.001
0.235,0.00470094018803761,0.001
0.236,0.00472094418883777,0.001
0.237,0.00474094818963793,0.001
0.238,0.00476095219043809,0.001
0.239,0.00478095619123825,0.001
0.24,0.00480096019203841,0.000999999999999973
0.241,0.00482096419283857,0.001
0.242,0.00484096819363873,0.001
0.243,0.00486097219443889,0.001
0.244,0.00488097619523905,0.001
0.245,0.00490098019603921,0.001
0.246,0.00492098419683937,0.001
0.247,0.00494098819763953,0.001
0.248,0.00496099219843969,0.001
0.249,0.00498099619923985,0.001
0.25,0.00500100020004001,0.001
0.251,0.00502100420084017,0.001
0.252,0.00504100820164033,0.001
0.253,0.00506101220244049,0.001
0.254,0.00508101620324065,0.001
0.255,0.00510102020404081,0.001
0.256,0.00512102420484097,0.001
0.257,0.00514102820564113,0.001
0.258,0.00516103220644129,0.001
0.259,0.00518103620724145,0.001
0.26,0.00520104020804161,0.001
0.261,0.00522104420884177,0.001
0.262,0.00524104820964193,0.001
0.263,0.00526105221044209,0.001
0.264,0.00528105621124225,0.001
0.265,0.00530106021204241,0.001
0.266,0.00532106421284257,0.001
0.267,0.00534106821364273,0.001
0.268,0.00536107221444289,0.001
0.269,0.00538107621524305,0.001
0.27,0.00540108021604321,0.001
0.271,0.00542108421684337,0.001
0.272,0.00544108821764353,0.001
0.273,0.00546109221844369,0.001
0.274,0.00548109621924385,0.001
0.275,0.00550110022004401,0.001
0.276,0.00552110422084417,0.001
0.277,0.00554110822164433,0.001
0.278,0.00556111222244449,0.001
0.279,0.00558111622324465,0.001
0.28,0.00560112022404481,0.001
0.281,0.00562112422484497,0.001
0.282,0.00564112822564513,0.001
0.283,0.00566113222644529,0.001
0.284,0.00568113622724545,0.001
0.285,0.00570114022804561,0.001
0.286,0.00572114422884577,0.001
0.287,0.00574114822964593,0.001
0.288,0.00576115223044609,0.001
0.289,0.00578115623124625,0.000999999999999945
0.29,0.00580116023204641,0.001
0.291,0.00582116423284657,0.001
0.292,0.00584116823364673,0.001
0.293,0.00586117223444689,0.001
0.294,0.00588117623524705,0.001
0.295,0.00590118023604721,0.001
0.296,0.00592118423684737,0.001
0.297,0.00594118823764753,0.001
0.298,0.00596119223844769,0.001
0.299,0.00598119623924785,0.001
0.3,0.00600120024004801,0.001
0.301,0.00602120424084817,0.001
0.302,0.00604120824164833,0.001
0.303,0.00606121224244849,0.001
0.304,0.00608121624324865,0.001
0.305,0.00610122024404881,0.001
0.306,0.00612122424484897,0.001
0.307,0.00614122824564913,0.001
0.308,0.00616123224644929,0.001
0.309,0.00618123624724945,0.001
0.31,0.00620124024804961,0.001
0.311,0.00622124424884977,0.001
0.312,0.00624124824964993,0.001
0.313,0.00626125225045009,0.001
0.314,0.00628125625125025,0.001
0.315,0.00630126025205041,0.001
0.316,0.00632126425285057,0.001
0.317,0.00634126825365073,0.001
0.318,0.00636127225445089,0.001
0.319,0.00638127625525105,0.001
0.32,0.00640128025605121,0.001
0.321,0.00642128425685137,0.001
0.322,0.00644128825765153,0.001
0.323,0.00646129225845169,0.001
0.324,0.00648129625925185,0.001
0.325,0.00650130026005201,0.001
0.326,0.00652130426085217,0.001
0.327,0.00654130826165233,0.001
0.328,0.00656131226245249,0.001
0.329,0.00658131626325265,0.001
0.33,0.00660132026405281,0.001
0.331,0.00662132426485297,0.001
0.332,0.00664132826565313,0.001
0.333,0.00666133226645329,0.001
0.334,0.00668133626725345,0.001
0.335,0.00670134026805361,0.001
0.336,0.00672134426885377,0.001
0.337,0.00674134826965393,0.001
0.338,0.00676135227045409,0.001
0.339,0.00678135627125425,0.001
0.34,0.00680136027205441,0.001
0.341,0.00682136427285457,0.001
0.342,0.00684136827365473,0.001
0.343,0.00686137227445489,0.001
0.344,0.00688137627525505,0.001
0.345,0.00690138027605521,0.001
0.346,0.00692138427685537,0.001
0.347,0.00694138827765553,0.001
0.348,0.00696139227845569,0.001
0.349,0.00698139627925585,0.001
0.35,0.00700140028005601,0.001
0.351,0.00702140428085617,0.001
0.352,0.00704140828165633,0.000999999999999945
0.353,0.00706141228245649,0.001
0.354,0.00708141628325665,0.001
0.355,0.00710142028405681,0.001
0.356,0.00712142428485697,0.001
0.357,0.00714142828565713,0.001
0.358,0.00716143228645729,0.001
0.359,0.00718143628725745,0.001
0.36,0.00720144028805761,0.001
0.361,0.00722144428885777,0.001
0.362,0.00724144828965793,0.001
0.363,0.00726145229045809,0.001
0.364,0.00728145629125825,0.001
0.365,0.00730146029205841,0.001
0.366,0.00732146429285857,0.001
0.367,0.00734146829365873,0.001
0.368,0.00736147229445889,0.001
0.369,0.00738147629525905,0.001
0.37,0.00740148029605921,0.001
0.371,0.00742148429685937,0.001
0.372,0.00744148829765953,0.001
0.373,0.00746149229845969,0.001
0.374,0.00748149629925985,0.001
0.375,0.00750150030006001,0.001
0.376,0.00752150430086017,0.001
0.377,0.00754150830166033,0.001
0.378,0.00756151230246049,0.001
0.379,0.00758151630326065,0.001
0.38,0.00760152030406081,0.001
0.381,0.00762152430486097,0.001
0.382,0.00764152830566113,0.001
0.383,0.00766153230646129,0.001
0.384,0.00768153630726145,0.001
0.385,0.00770154030806161,0.001
0.386,0.00772154430886177,0.001
0.387,0.00774154830966193,0.001
0.388,0.00776155231046209,0.001
0.389,0.00778155631126225,0.001
0.39,0.00780156031206241,0.001
0.391,0.00782156431286257,0.001
0.392,0.00784156831366273,0.001
0.393,0.00786157231446289,0.001
0.394,0.00788157631526305,0.001
0.395,0.00790158031606321,0.001
0.396,0.00792158431686337,0.001
0.397,0.00794158831766353,0.001
0.398,0.00796159231846369,0.001
0.399,0.00798159631926385,0.001
0.4,0.00800160032006401,0.001
0.401,0.00802160432086417,0.001
0.402,0.00804160832166433,0.001
0.403,0.00806161232246449,0.001
0.404,0.00808161632326465,0.001
0.405,0.00810162032406481,0.001
0.406,0.00812162432486497,0.001
0.407,0.00814162832566513,0.001
0.408,0.00816163232646529,0.001
0.409,0.00818163632726545,0.001
0.41,0.00820164032806561,0.001
0.411,0.00822164432886577,0.001
0.412,0.00824164832966593,0.001
0.413,0.00826165233046609,0.001
0.414,0.00828165633126625,0.001
0.415,0.00830166033206641,0.001
0.416,0.00832166433286657,0.001
0.417,0.00834166833366673,0.000999999999999945
0.418,0.00836167233446689,0.001
0.419,0.00838167633526705,0.001
0.42,0.00840168033606721,0.001
0.421,0.00842168433686737,0.001
0.422,0.00844168833766753,0.001
0.423,0.00846169233846769,0.001
0.424,0.00848169633926785,0.001
0.425,0.00850170034006801,0.001
0.426,0.00852170434086817,0.001
0.427,0.00854170834166833,0.001
0.428,0.00856171234246849,0.001
0.429,0.00858171634326865,0.001
0.43,0.00860172034406881,0.001
0.431,0.00862172434486897,0.001
0.432,0.00864172834566913,0.001
0.433,0.00866173234646929,0.001
0.434,0.00868173634726945,0.001
0.435,0.00870174034806961,0.001
0.436,0.00872174434886978,0.001
0.437,0.00874174834966993,0.001
0.438,0.0087617523504701,0.001
0.439,0.00878175635127025,0.001
0.44,0.00880176035207041,0.001
0.441,0.00882176435287057,0.001
0.442,0.00884176835367073,0.001
0.443,0.00886177235447089,0.001
0.444,0.00888177635527105,0.001
0.445,0.00890178035607121,0.001
0.446,0.00892178435687137,0.001
0.447,0.00894178835767154,0.001
0.448,0.00896179235847169,0.001
0.449,0.00898179635927186,0.001
0.45,0.00900180036007201,0.001
0.451,0.00902180436087218,0.001
0.452,0.00904180836167233,0.001
0.453,0.0090618123624725,0.001
0.454,0.00908181636327265,0.001
0.455,0.00910182036407282,0.001
0.456,0.00912182436487298,0.001
0.457,0.00914182836567314,0.001
0.458,0.0091618323664733,0.001
0.459,0.00918183636727346,0.001
0.46,0.00920184036807362,0.001
0.461,0.00922184436887378,0.001
0.462,0.00924184836967394,0.001
0.463,0.0092618523704741,0.001
0.464,0.00928185637127426,0.001
0.465,0.00930186037207442,0.001
0.466,0.00932186437287458,0.001
0.467,0.00934186837367474,0.001
0.468,0.0093618723744749,0.001
0.469,0.00938187637527506,0.001
0.47,0.00940188037607522,0.001
0.471,0.00942188437687538,0.001
0.472,0.00944188837767554,0.001
0.473,0.0094618923784757,0.001
0.474,0.00948189637927586,0.001
0.475,0.00950190038007602,0.001
0.476,0.00952190438087618,0.001
0.477,0.00954190838167634,0.001
0.478,0.0095619123824765,0.001
0.479,0.00958191638327666,0.001
0.48,0.00960192038407682,0.000999999999999945
0.481,0.00962192438487698,0.001
0.482,0.00964192838567714,0.001
0.483,0.0096619323864773,0.001
0.484,0.00968193638727746,0.001
0.485,0.00970194038807762,0.001
0.486,0.00972194438887778,0.001
0.487,0.00974194838967794,0.001
0.488,0.0097619523904781,0.001
0.489,0.00978195639127826,0.001
0.49,0.00980196039207842,0.001
0.491,0.00982196439287858,0.001
0.492,0.00984196839367874,0.001
0.493,0.0098619723944789,0.001
0.494,0.00988197639527906,0.001
0.495,0.00990198039607922,0.001
0.496,0.00992198439687938,0.001
0.497,0.00994198839767954,0.001
0.498,0.0099619923984797,0.001
0.499,0.00998199639927986,0.001
0.5,0.01000200040008,0.001
0.501,0.0100220044008802,0.001
0.502,0.0100420084016803,0.001
0.503,0.0100620124024805,0.001
0.504,0.0100820164032807,0.001
0.505,0.0101020204040808,0.001
0.506,0.010122024404881,0.001
0.507,0.0101420284056811,0.001
0.508,0.0101620324064813,0.001
0.509,0.0101820364072815,0.001
0.51,0.0102020404080816,0.001
0.511,0.0102220444088818,0.001
0.512,0.0102420484096819,0.001
0.513,0.0102620524104821,0.001
0.514,0.0102820564112823,0.001
0.515,0.0103020604120824,0.001
0.516,0.0103220644128826,0.001
0.517,0.0103420684136827,0.001
0.518,0.0103620724144829,0.001
0.519,0.0103820764152831,0.001
0.52,0.0104020804160832,0.001
0.521,0.0104220844168834,0.00099999999999989
0.522,0.0104420884176835,0.00100000000000011
0.523,0.0104620924184837,0.00099999999999989
0.524,0.0104820964192839,0.00100000000000011
0.525,0.010502100420084,0.00099999999999989
0.526,0.0105221044208842,0.00100000000000011
0.527,0.0105421084216843,0.00099999999999989
0.528,0.0105621124224845,0.00100000000000011
0.529,0.0105821164232847,0.00099999999999989
0.53,0.0106021204240848,0.00100000000000011
0.531,0.010622124424885,0.00099999999999989
0.532,0.0106421284256851,0.00100000000000011
0.533,0.0106621324264853,0.00099999999999989
0.534,0.0106821364272855,0.00100000000000011
0.535,0.0107021404280856,0.00099999999999989
0.536,0.0107221444288858,0.00100000000000011
0.537,0.0107421484296859,0.00099999999999989
0.538,0.0107621524304861,0.00100000000000011
0.539,0.0107821564312863,0.00099999999999989
0.54,0.0108021604320864,0.00100000000000011
0.541,0.0108221644328866,0.00099999999999989
0.542,0.0108421684336867,0.00100000000000011
0.543,0.0108621724344869,0.00099999999999989
0.544,0.0108821764352871,0.00100000000000011
0.545,0.0109021804360872,0.00099999999999989
0.546,0.0109221844368874,0.00100000000000011
0.547,0.0109421884376875,0.00099999999999989
0.548,0.0109621924384877,0.00100000000000011
0.549,0.0109821964392879,0.00099999999999989
0.55,0.011002200440088,0.00100000000000011
0.551,0.0110222044408882,0.00099999999999989
0.552,0.0110422084416883,0.00100000000000011
0.553,0.0110622124424885,0.00099999999999989
0.554,0.0110822164432887,0.00100000000000011
0.555,0.0111022204440888,0.00099999999999989
0.556,0.011122224444889,0.00100000000000011
0.557,0.0111422284456891,0.00099999999999989
0.558,0.0111622324464893,0.00100000000000011
0.559,0.0111822364472895,0.00099999999999989
0.56,0.0112022404480896,0.00100000000000011
0.561,0.0112222444488898,0.00099999999999989
0.562,0.0112422484496899,0.00100000000000011
0.563,0.0112622524504901,0.00099999999999989
0.564,0.0112822564512903,0.00100000000000011
0.565,0.0113022604520904,0.00099999999999989
0.566,0.0113222644528906,0.00100000000000011
0.567,0.0113422684536907,0.00099999999999989
0.568,0.0113622724544909,0.00100000000000011
0.569,0.0113822764552911,0.00099999999999989
0.57,0.0114022804560912,0.00100000000000011
0.571,0.0114222844568914,0.00099999999999989
0.572,0.0114422884576915,0.00100000000000011
0.573,0.0114622924584917,0.00099999999999989
0.574,0.0114822964592919,0.00100000000000011
0.575,0.011502300460092,0.00099999999999989
0.576,0.0115223044608922,0.00100000000000011
0.577,0.0115423084616923,0.00099999999999989
0.578,0.0115623124624925,0.00100000000000011
0.579,0.0115823164632927,0.00099999999999989
0.58,0.0116023204640928,0.00100000000000011
0.581,0.011622324464893,0.00099999999999989
0.582,0.0116423284656931,0.00100000000000011
0.583,0.0116623324664933,0.00099999999999989
0.584,0.0116823364672935,0.001
0.585,0.0117023404680936,0.001
0.586,0.0117223444688938,0.001
0.587,0.0117423484696939,0.001
0.588,0.0117623524704941,0.001
0.589,0.0117823564712943,0.001
0.59,0.0118023604720944,0.001
0.591,0.0118223644728946,0.001
0.592,0.0118423684736947,0.001
0.593,0.0118623724744949,0.001
0.594,0.0118823764752951,0.001
0.595,0.0119023804760952,0.001
0.596,0.0119223844768954,0.001
0.597,0.0119423884776955,0.001
0.598,0.0119623924784957,0.001
0.599,0.0119823964792959,0.001
0.6,0.012002400480096,0.001
0.601,0.0120224044808962,0.001
0.602,0.0120424084816963,0.001
0.603,0.0120624124824965,0.001
0.604,0.0120824164832967,0.001
0.605,0.0121024204840968,0.001
0.606,0.012122424484897,0.001
0.607,0.0121424284856971,0.001
0.608,0.0121624324864973,0.001
0.609,0.0121824364872975,0.001
0.61,0.0122024404880976,0.001
0.611,0.0122224444888978,0.001
0.612,0.0122424484896979,0.001
0.613,0.0122624524904981,0.001
0.614,0.0122824564912983,0.001
0.615,0.0123024604920984,0.001
0.616,0.0123224644928986,0.001
0.617,0.0123424684936987,0.001
0.618,0.0123624724944989,0.001
0.619,0.0123824764952991,0.001
0.62,0.0124024804960992,0.001
0.621,0.0124224844968994,0.001
0.622,0.0124424884976995,0.001
0.623,0.0124624924984997,0.001
0.624,0.0124824964992999,0.001
0.625,0.0125025005001,0.001
0.626,0.0125225045009002,0.001
0.627,0.0125425085017003,0.001
0.628,0.0125625125025005,0.001
0.629,0.0125825165033007,0.001
0.63,0.0126025205041008,0.001
0.631,0.012622524504901,0.001
0.632,0.0126425285057011,0.001
0.633,0.0126625325065013,0.001
0.634,0.0126825365073015,0.001
0.635,0.0127025405081016,0.001
0.636,0.0127225445089018,0.001
0.637,0.0127425485097019,0.001
0.638,0.0127625525105021,0.001
0.639,0.0127825565113023,0.001
0.64,0.0128025605121024,0.001
0.641,0.0128225645129026,0.001
0.642,0.0128425685137027,0.001
0.643,0.0128625725145029,0.001
0.644,0.0128825765153031,0.001
0.645,0.0129025805161032,0.001
0.646,0.0129225845169034,0.001
0.647,0.0129425885177035,0.001
0.648,0.0129625925185037,0.001
0.649,0.0129825965193039,0.001
0.65,0.013002600520104,0.00099999999999989
0.651,0.0130226045209042,0.00100000000000011
0.652,0.0130426085217043,0.00099999999999989
0.653,0.0130626125225045,0.00100000000000011
0.654,0.0130826165233047,0.00099999999999989
0.655,0.0131026205241048,0.00100000000000011
0.656,0.013122624524905,0.00099999999999989
0.657,0.0131426285257051,0.00100000000000011
0.658,0.0131626325265053,0.00099999999999989
0.659,0.0131826365273055,0.00100000000000011
0.66,0.0132026405281056,0.00099999999999989
0.661,0.0132226445289058,0.00100000000000011
0.662,0.0132426485297059,0.00099999999999989
0.663,0.0132626525305061,0.00100000000000011
0.664,0.0132826565313063,0.00099999999999989
0.665,0.0133026605321064,0.00100000000000011
0.666,0.0133226645329066,0.00099999999999989
0.667,0.0133426685337067,0.00100000000000011
0.668,0.0133626725345069,0.00099999999999989
0.669,0.0133826765353071,0.00100000000000011
0.67,0.0134026805361072,0.00099999999999989
0.671,0.0134226845369074,0.00100000000000011
0.672,0.0134426885377075,0.00099999999999989
0.673,0.0134626925385077,0.00100000000000011
0.674,0.0134826965393079,0.00099999999999989
0.675,0.013502700540108,0.00100000000000011
0.676,0.0135227045409082,0.00099999999999989
0.677,0.0135427085417083,0.00100000000000011
0.678,0.0135627125425085,0.00099999999999989
0.679,0.0135827165433087,0.00100000000000011
0.68,0.0136027205441088,0.00099999999999989
0.681,0.013622724544909,0.00100000000000011
0.682,0.0136427285457091,0.00099999999999989
0.683,0.0136627325465093,0.00100000000000011
0.684,0.0136827365473095,0.00099999999999989
0.685,0.0137027405481096,0.00100000000000011
0.686,0.0137227445489098,0.00099999999999989
0.687,0.0137427485497099,0.00100000000000011
0.688,0.0137627525505101,0.00099999999999989
0.689,0.0137827565513103,0.00100000000000011
0.69,0.0138027605521104,0.00099999999999989
0.691,0.0138227645529106,0.00100000000000011
0.692,0.0138427685537107,0.00099999999999989
0.693,0.0138627725545109,0.00100000000000011
0.694,0.0138827765553111,0.00099999999999989
0.695,0.0139027805561112,0.00100000000000011
0.696,0.0139227845569114,0.00099999999999989
0.697,0.0139427885577115,0.00100000000000011
0.698,0.0139627925585117,0.00099999999999989
0.699,0.0139827965593119,0.00100000000000011
0.7,0.014002800560112,0.00099999999999989
0.701,0.0140228045609122,0.00100000000000011
0.702,0.0140428085617123,0.00099999999999989
0.703,0.0140628125625125,0.00100000000000011
0.704,0.0140828165633127,0.00099999999999989
0.705,0.0141028205641128,0.00100000000000011
0.706,0.014122824564913,0.00099999999999989
0.707,0.0141428285657131,0.00100000000000011
0.708,0.0141628325665133,0.00099999999999989
0.709,0.0141828365673135,0.00100000000000011
0.71,0.0142028405681136,0.00099999999999989
0.711,0.0142228445689138,0.00100000000000011
0.712,0.0142428485697139,0.00099999999999989
0.713,0.0142628525705141,0.001
0.714,0.0142828565713143,0.001
0.715,0.0143028605721144,0.001
0.716,0.0143228645729146,0.001
0.717,0.0143428685737147,0.001
0.718,0.0143628725745149,0.001
0.719,0.0143828765753151,0.001
0.72,0.0144028805761152,0.001
0.721,0.0144228845769154,0.001
0.722,0.0144428885777155,0.001
0.723,0.0144628925785157,0.001
0.724,0.0144828965793159,0.001
0.725,0.014502900580116,0.001
0.726,0.0145229045809162,0.001
0.727,0.0145429085817163,0.001
0.728,0.0145629125825165,0.001
0.729,0.0145829165833167,0.001
0.73,0.0146029205841168,0.001
0.731,0.014622924584917,0.001
0.732,0.0146429285857171,0.001
0.733,0.0146629325865173,0.001
0.734,0.0146829365873175,0.001
0.735,0.0147029405881176,0.001
0.736,0.0147229445889178,0.001
0.737,0.0147429485897179,0.001
0.738,0.0147629525905181,0.001
0.739,0.0147829565913183,0.001
0.74,0.0148029605921184,0.001
0.741,0.0148229645929186,0.001
0.742,0.0148429685937187,0.001
0.743,0.0148629725945189,0.001
0.744,0.0148829765953191,0.001
0.745,0.0149029805961192,0.001
0.746,0.0149229845969194,0.001
0.747,0.0149429885977195,0.001
0.748,0.0149629925985197,0.001
0.749,0.0149829965993199,0.001
0.75,0.01500300060012,0.001
0.751,0.0150230046009202,0.001
0.752,0.0150430086017203,0.001
0.753,0.0150630126025205,0.001
0.754,0.0150830166033207,0.001
0.755,0.0151030206041208,0.001
0.756,0.015123024604921,0.001
0.757,0.0151430286057211,0.001
0.758,0.0151630326065213,0.001
0.759,0.0151830366073215,0.001
0.76,0.0152030406081216,0.001
0.761,0.0152230446089218,0.001
0.762,0.0152430486097219,0.001
0.763,0.0152630526105221,0.001
0.764,0.0152830566113223,0.001
0.765,0.0153030606121224,0.001
0.766,0.0153230646129226,0.001
0.767,0.0153430686137227,0.001
0.768,0.0153630726145229,0.001
0.769,0.0153830766153231,0.001
0.77,0.0154030806161232,0.001
0.771,0.0154230846169234,0.001
0.772,0.0154430886177235,0.001
0.773,0.0154630926185237,0.001
0.774,0.0154830966193239,0.001
0.775,0.015503100620124,0.001
0.776,0.0155231046209242,0.001
0.777,0.0155431086217243,0.001
0.778,0.0155631126225245,0.001
0.779,0.0155831166233247,0.001
0.78,0.0156031206241248,0.001
